id:val:time
identifier_exp2emg:0.00:52119
identifier_exp2emg:0.00:52130
identifier_exp2emg:0.00:52142
identifier_exp2emg:0.00:52154
identifier_exp2emg:0.00:52166
identifier_exp2emg:0.00:52177
identifier_exp2emg:0.00:52188
identifier_exp2emg:0.00:52200
identifier_exp2emg:0.00:52211
identifier_exp2emg:0.00:52223
identifier_exp2emg:0.00:52234
identifier_exp2emg:0.00:52246
identifier_exp2emg:0.00:52257
identifier_exp2emg:0.00:52270
identifier_exp2emg:0.00:52281
identifier_exp2emg:0.00:52293
identifier_exp2emg:0.00:52305
identifier_exp2emg:0.00:52316
identifier_exp2emg:0.00:52327
identifier_exp2emg:0.00:52339
identifier_exp2emg:0.00:52351
identifier_exp2emg:0.00:52362
identifier_exp2emg:0.00:52374
identifier_exp2emg:0.00:52385
identifier_exp2emg:0.00:52397
identifier_exp2emg:0.00:52408
identifier_exp2emg:0.00:52420
identifier_exp2emg:0.00:52431
identifier_exp2emg:0.00:52442
identifier_exp2emg:0.00:52454
identifier_exp2emg:0.00:52466
identifier_exp2emg:0.00:52478
identifier_exp2emg:0.00:52489
identifier_exp2emg:0.00:52501
identifier_exp2emg:0.00:52512
identifier_exp2emg:0.00:52524
identifier_exp2emg:0.00:52535
identifier_exp2emg:0.00:52547
identifier_exp2emg:0.00:52558
identifier_exp2emg:0.00:52570
identifier_exp2emg:0.00:52581
identifier_exp2emg:0.00:52593
identifier_exp2emg:0.00:52605
identifier_exp2emg:0.00:52616
identifier_exp2emg:0.00:52627
identifier_exp2emg:0.00:52640
identifier_exp2emg:0.00:52651
identifier_exp2emg:0.00:52663
identifier_exp2emg:0.00:52674
identifier_exp2emg:0.00:52686
identifier_exp2emg:0.00:52697
identifier_exp2emg:0.00:52709
identifier_exp2emg:0.00:52720
identifier_exp2emg:0.00:52732
identifier_exp2emg:0.00:52743
identifier_exp2emg:0.00:52755
identifier_exp2emg:0.00:52767
identifier_exp2emg:0.00:52779
identifier_exp2emg:0.00:52790
identifier_exp2emg:0.00:52802
identifier_exp2emg:0.00:52813
identifier_exp2emg:0.00:52825
identifier_exp2emg:0.00:52836
identifier_exp2emg:0.00:52848
identifier_exp2emg:0.00:52859
identifier_exp2emg:0.00:52871
identifier_exp2emg:0.00:52882
identifier_exp2emg:0.00:52894
identifier_exp2emg:0.00:52905
identifier_exp2emg:0.00:52917
identifier_exp2emg:0.00:52928
identifier_exp2emg:0.00:52940
identifier_exp2emg:0.00:52952
identifier_exp2emg:0.00:52964
identifier_exp2emg:0.00:52975
identifier_exp2emg:0.00:52987
identifier_exp2emg:0.00:52998
identifier_exp2emg:0.00:53010
identifier_exp2emg:0.00:53021
identifier_exp2emg:0.00:53033
identifier_exp2emg:0.00:53044
identifier_exp2emg:0.00:53056
identifier_exp2emg:0.00:53067
identifier_exp2emg:0.00:53079
identifier_exp2emg:0.00:53090
identifier_exp2emg:0.00:53102
identifier_exp2emg:0.00:53114
identifier_exp2emg:0.00:53125
identifier_exp2emg:0.00:53137
identifier_exp2emg:0.00:53148
identifier_exp2emg:0.00:53160
identifier_exp2emg:0.00:53171
identifier_exp2emg:0.00:53183
identifier_exp2emg:0.00:53194
identifier_exp2emg:0.00:53206
identifier_exp2emg:0.00:53217
identifier_exp2emg:0.00:53229
identifier_exp2emg:0.00:53241
identifier_exp2emg:0.00:53252
identifier_exp2emg:0.00:53263
identifier_exp2emg:0.00:53275
identifier_exp2emg:0.00:53287
identifier_exp2emg:0.00:53299
identifier_exp2emg:0.00:53310
identifier_exp2emg:0.00:53322
identifier_exp2emg:0.00:53333
identifier_exp2emg:0.00:53345
identifier_exp2emg:0.00:53356
identifier_exp2emg:0.00:53368
identifier_exp2emg:0.00:53379
identifier_exp2emg:0.00:53391
identifier_exp2emg:0.00:53402
identifier_exp2emg:0.00:53414
identifier_exp2emg:0.00:53425
identifier_exp2emg:0.00:53437
identifier_exp2emg:0.00:53448
identifier_exp2emg:0.00:53476
identifier_exp2emg:0.00:53488
identifier_exp2emg:0.00:53499
identifier_exp2emg:0.00:53511
identifier_exp2emg:0.00:53522
identifier_exp2emg:0.00:53534
identifier_exp2emg:0.00:53545
identifier_exp2emg:0.00:53557
identifier_exp2emg:0.00:53568
identifier_exp2emg:0.00:53580
identifier_exp2emg:0.00:53591
identifier_exp2emg:0.00:53603
identifier_exp2emg:0.00:53615
identifier_exp2emg:0.00:53626
identifier_exp2emg:0.00:53638
identifier_exp2emg:0.00:53649
identifier_exp2emg:0.00:53660
identifier_exp2emg:0.00:53672
identifier_exp2emg:0.00:53683
identifier_exp2emg:0.00:53695
identifier_exp2emg:0.00:53706
identifier_exp2emg:0.00:53718
identifier_exp2emg:0.00:53729
identifier_exp2emg:0.00:53741
identifier_exp2emg:0.00:53752
identifier_exp2emg:0.00:53764
identifier_exp2emg:0.00:53776
identifier_exp2emg:0.00:53787
identifier_exp2emg:0.00:53799
identifier_exp2emg:0.00:53810
identifier_exp2emg:0.00:53822
identifier_exp2emg:0.00:53833
identifier_exp2emg:0.00:53845
identifier_exp2emg:0.00:53856
identifier_exp2emg:0.00:53868
identifier_exp2emg:0.00:53880
identifier_exp2emg:0.00:53892
identifier_exp2emg:0.00:53903
identifier_exp2emg:0.00:53915
identifier_exp2emg:0.00:53926
identifier_exp2emg:0.00:53938
identifier_exp2emg:0.00:53953
identifier_exp2emg:0.00:53964
identifier_exp2emg:0.00:53976
identifier_exp2emg:0.00:53988
identifier_exp2emg:0.00:53999
identifier_exp2emg:0.00:54010
identifier_exp2emg:0.00:54022
identifier_exp2emg:0.00:54033
identifier_exp2emg:0.00:54045
identifier_exp2emg:0.00:54056
identifier_exp2emg:0.00:54068
identifier_exp2emg:0.00:54079
identifier_exp2emg:0.00:54091
identifier_exp2emg:0.00:54102
identifier_exp2emg:0.00:54114
identifier_exp2emg:0.00:54126
identifier_exp2emg:0.00:54138
identifier_exp2emg:0.00:54149
identifier_exp2emg:0.00:54161
identifier_exp2emg:0.00:54172
identifier_exp2emg:0.00:54184
identifier_exp2emg:0.00:54195
identifier_exp2emg:0.00:54207
identifier_exp2emg:0.00:54218
identifier_exp2emg:0.00:54230
identifier_exp2emg:0.00:54241
identifier_exp2emg:0.00:54253
identifier_exp2emg:0.00:54264
identifier_exp2emg:0.00:54276
identifier_exp2emg:0.00:54287
identifier_exp2emg:0.00:54299
identifier_exp2emg:0.00:54310
identifier_exp2emg:0.00:54322
identifier_exp2emg:0.00:54333
identifier_exp2emg:0.00:54345
identifier_exp2emg:0.00:54356
identifier_exp2emg:0.00:54368
identifier_exp2emg:0.00:54379
identifier_exp2emg:0.00:54391
identifier_exp2emg:0.00:54402
identifier_exp2emg:0.00:54413
identifier_exp2emg:0.00:54425
identifier_exp2emg:0.00:54436
identifier_exp2emg:0.00:54448
identifier_exp2emg:0.00:54459
identifier_exp2emg:0.00:54471
identifier_exp2emg:0.00:54485
identifier_exp2emg:0.00:54497
identifier_exp2emg:0.00:54508
identifier_exp2emg:0.00:54519
identifier_exp2emg:0.00:54531
identifier_exp2emg:0.00:54542
identifier_exp2emg:0.00:54554
identifier_exp2emg:0.00:54565
identifier_exp2emg:0.00:54577
identifier_exp2emg:0.00:54588
identifier_exp2emg:0.00:54600
identifier_exp2emg:0.00:54612
identifier_exp2emg:0.00:54623
identifier_exp2emg:0.00:54634
identifier_exp2emg:0.00:54646
identifier_exp2emg:0.00:54658
identifier_exp2emg:0.00:54670
identifier_exp2emg:0.00:54681
identifier_exp2emg:0.00:54693
identifier_exp2emg:0.00:54705
identifier_exp2emg:0.00:54716
identifier_exp2emg:0.00:54728
identifier_exp2emg:0.00:54739
identifier_exp2emg:0.00:54751
identifier_exp2emg:0.00:54762
identifier_exp2emg:0.00:54774
identifier_exp2emg:0.00:54785
identifier_exp2emg:0.00:54797
identifier_exp2emg:0.00:54809
identifier_exp2emg:0.00:54820
identifier_exp2emg:0.00:54832
identifier_exp2emg:0.00:54843
identifier_exp2emg:0.00:54855
identifier_exp2emg:0.00:54866
identifier_exp2emg:0.00:54877
identifier_exp2emg:0.00:54889
identifier_exp2emg:0.00:54900
identifier_exp2emg:0.00:54912
identifier_exp2emg:0.00:54923
identifier_exp2emg:0.00:54935
identifier_exp2emg:0.00:54946
identifier_exp2emg:0.00:54958
identifier_exp2emg:0.00:54970
identifier_exp2emg:0.00:54981
identifier_exp2emg:0.00:54993
identifier_exp2emg:0.00:55005
identifier_exp2emg:0.00:55016
identifier_exp2emg:0.00:55028
identifier_exp2emg:0.00:55039
identifier_exp2emg:0.00:55051
identifier_exp2emg:0.00:55062
identifier_exp2emg:0.00:55074
identifier_exp2emg:0.00:55085
identifier_exp2emg:0.00:55097
identifier_exp2emg:0.00:55109
identifier_exp2emg:0.00:55120
identifier_exp2emg:0.00:55132
identifier_exp2emg:0.00:55143
identifier_exp2emg:0.00:55155
identifier_exp2emg:0.00:55167
identifier_exp2emg:0.00:55179
identifier_exp2emg:0.00:55190
identifier_exp2emg:0.00:55202
identifier_exp2emg:0.00:55214
identifier_exp2emg:0.00:55225
identifier_exp2emg:0.00:55237
identifier_exp2emg:0.00:55249
identifier_exp2emg:0.00:55260
identifier_exp2emg:0.00:55271
identifier_exp2emg:0.00:55283
identifier_exp2emg:0.00:55295
identifier_exp2emg:0.00:55306
identifier_exp2emg:0.00:55318
identifier_exp2emg:0.00:55330
identifier_exp2emg:0.00:55341
identifier_exp2emg:0.00:55352
identifier_exp2emg:0.00:55364
identifier_exp2emg:0.00:55375
identifier_exp2emg:0.00:55387
identifier_exp2emg:0.00:55398
identifier_exp2emg:0.00:55410
identifier_exp2emg:0.00:55422
identifier_exp2emg:0.00:55433
identifier_exp2emg:0.00:55444
identifier_exp2emg:0.00:55456
identifier_exp2emg:0.00:55468
identifier_exp2emg:0.00:55480
identifier_exp2emg:0.00:55491
identifier_exp2emg:0.00:55503
identifier_exp2emg:0.00:55514
identifier_exp2emg:0.00:55526
identifier_exp2emg:0.00:55537
identifier_exp2emg:0.00:55549
identifier_exp2emg:0.00:55560
identifier_exp2emg:0.00:55572
identifier_exp2emg:0.00:55583
identifier_exp2emg:0.00:55595
identifier_exp2emg:0.00:55606
identifier_exp2emg:0.00:55618
identifier_exp2emg:0.00:55629
identifier_exp2emg:0.00:55641
identifier_exp2emg:0.00:55652
identifier_exp2emg:0.00:55664
identifier_exp2emg:0.00:55675
identifier_exp2emg:0.00:55687
identifier_exp2emg:0.00:55698
identifier_exp2emg:0.00:55710
identifier_exp2emg:0.00:55721
identifier_exp2emg:0.00:55733
identifier_exp2emg:0.00:55744
identifier_exp2emg:0.00:55756
identifier_exp2emg:0.00:55767
identifier_exp2emg:0.00:55778
identifier_exp2emg:0.00:55791
identifier_exp2emg:0.00:55802
identifier_exp2emg:0.00:55814
identifier_exp2emg:0.00:55825
identifier_exp2emg:0.00:55837
identifier_exp2emg:0.00:55848
identifier_exp2emg:0.00:55860
identifier_exp2emg:0.00:55871
identifier_exp2emg:0.00:55883
identifier_exp2emg:0.00:55894
identifier_exp2emg:0.00:55906
identifier_exp2emg:0.00:55917
identifier_exp2emg:0.00:55929
identifier_exp2emg:0.00:55940
identifier_exp2emg:0.00:55952
identifier_exp2emg:0.00:55963
identifier_exp2emg:0.00:55975
identifier_exp2emg:0.00:55991
identifier_exp2emg:0.00:56002
identifier_exp2emg:0.00:56014
identifier_exp2emg:0.00:56025
identifier_exp2emg:0.00:56037
identifier_exp2emg:0.00:56049
identifier_exp2emg:0.00:56060
identifier_exp2emg:0.00:56072
identifier_exp2emg:0.00:56083
identifier_exp2emg:0.00:56095
identifier_exp2emg:0.00:56106
identifier_exp2emg:0.00:56118
identifier_exp2emg:0.00:56129
identifier_exp2emg:0.00:56141
identifier_exp2emg:0.00:56152
identifier_exp2emg:0.00:56164
identifier_exp2emg:0.00:56176
identifier_exp2emg:0.00:56188
identifier_exp2emg:0.00:56199
identifier_exp2emg:0.00:56211
identifier_exp2emg:0.00:56222
identifier_exp2emg:0.00:56233
identifier_exp2emg:0.00:56245
identifier_exp2emg:0.00:56256
identifier_exp2emg:0.00:56268
identifier_exp2emg:0.00:56279
identifier_exp2emg:0.00:56291
identifier_exp2emg:0.00:56303
identifier_exp2emg:0.00:56314
identifier_exp2emg:0.00:56326
identifier_exp2emg:0.00:56337
identifier_exp2emg:0.00:56349
identifier_exp2emg:0.00:56360
identifier_exp2emg:0.00:56372
identifier_exp2emg:0.00:56383
identifier_exp2emg:0.00:56395
identifier_exp2emg:0.00:56406
identifier_exp2emg:0.00:56418
identifier_exp2emg:0.00:56429
identifier_exp2emg:0.00:56441
identifier_exp2emg:0.00:56452
identifier_exp2emg:0.00:56465
identifier_exp2emg:0.00:56476
identifier_exp2emg:0.00:56488
identifier_exp2emg:0.00:56499
identifier_exp2emg:0.00:56511
identifier_exp2emg:0.00:56522
identifier_exp2emg:0.00:56534
identifier_exp2emg:0.00:56546
identifier_exp2emg:0.00:56557
identifier_exp2emg:0.00:56569
identifier_exp2emg:0.00:56580
identifier_exp2emg:0.00:56591
identifier_exp2emg:0.00:56603
identifier_exp2emg:0.00:56614
identifier_exp2emg:0.00:56626
identifier_exp2emg:0.00:56637
identifier_exp2emg:0.00:56650
identifier_exp2emg:0.00:56662
identifier_exp2emg:0.00:56673
identifier_exp2emg:0.00:56685
identifier_exp2emg:0.00:56696
identifier_exp2emg:0.00:56708
identifier_exp2emg:0.00:56719
identifier_exp2emg:0.00:56731
identifier_exp2emg:0.00:56742
identifier_exp2emg:0.00:56754
identifier_exp2emg:0.00:56765
identifier_exp2emg:0.00:56778
identifier_exp2emg:0.00:56790
identifier_exp2emg:0.00:56801
identifier_exp2emg:0.00:56813
identifier_exp2emg:0.00:56824
identifier_exp2emg:0.00:56835
identifier_exp2emg:0.00:56847
identifier_exp2emg:0.00:56858
identifier_exp2emg:0.00:56870
identifier_exp2emg:0.00:56881
identifier_exp2emg:0.00:56893
identifier_exp2emg:0.00:56904
identifier_exp2emg:0.00:56916
identifier_exp2emg:0.00:56927
identifier_exp2emg:0.00:56939
identifier_exp2emg:0.00:56950
identifier_exp2emg:0.00:56962
identifier_exp2emg:0.00:56974
identifier_exp2emg:0.00:56985
identifier_exp2emg:0.00:56997
identifier_exp2emg:0.00:57008
identifier_exp2emg:0.00:57020
identifier_exp2emg:0.00:57031
identifier_exp2emg:0.00:57043
identifier_exp2emg:0.00:57055
identifier_exp2emg:0.00:57066
identifier_exp2emg:0.00:57078
identifier_exp2emg:0.00:57089
identifier_exp2emg:0.00:57100
identifier_exp2emg:0.00:57112
identifier_exp2emg:0.00:57123
identifier_exp2emg:0.00:57135
identifier_exp2emg:0.00:57147
identifier_exp2emg:0.00:57159
identifier_exp2emg:0.00:57170
identifier_exp2emg:0.00:57182
identifier_exp2emg:0.00:57193
identifier_exp2emg:0.00:57205
identifier_exp2emg:0.00:57216
identifier_exp2emg:0.00:57228
identifier_exp2emg:0.00:57239
identifier_exp2emg:0.00:57251
identifier_exp2emg:0.00:57262
identifier_exp2emg:0.00:57274
identifier_exp2emg:0.00:57286
identifier_exp2emg:0.00:57297
identifier_exp2emg:0.00:57309
identifier_exp2emg:0.00:57320
identifier_exp2emg:0.00:57332
identifier_exp2emg:0.00:57343
identifier_exp2emg:0.00:57355
identifier_exp2emg:0.00:57367
identifier_exp2emg:0.00:57378
identifier_exp2emg:0.00:57389
identifier_exp2emg:0.00:57401
identifier_exp2emg:0.00:57412
identifier_exp2emg:0.00:57424
identifier_exp2emg:0.00:57435
identifier_exp2emg:0.00:57447
identifier_exp2emg:0.00:57458
identifier_exp2emg:0.00:57471
identifier_exp2emg:0.00:57482
identifier_exp2emg:0.00:57494
identifier_exp2emg:0.00:57506
identifier_exp2emg:0.00:57517
identifier_exp2emg:0.00:57529
identifier_exp2emg:0.00:57540
identifier_exp2emg:0.00:57551
identifier_exp2emg:0.00:57563
identifier_exp2emg:0.00:57574
identifier_exp2emg:0.00:57586
identifier_exp2emg:0.00:57597
identifier_exp2emg:0.00:57609
identifier_exp2emg:0.00:57620
identifier_exp2emg:0.00:57632
identifier_exp2emg:0.00:57643
identifier_exp2emg:0.00:57655
identifier_exp2emg:0.00:57667
identifier_exp2emg:0.00:57678
identifier_exp2emg:0.00:57690
identifier_exp2emg:0.00:57702
identifier_exp2emg:0.00:57713
identifier_exp2emg:0.00:57725
identifier_exp2emg:0.00:57736
identifier_exp2emg:0.00:57748
identifier_exp2emg:0.00:57759
identifier_exp2emg:0.00:57771
identifier_exp2emg:0.00:57783
identifier_exp2emg:0.00:57794
identifier_exp2emg:0.00:57806
identifier_exp2emg:0.00:57817
identifier_exp2emg:0.00:57829
identifier_exp2emg:0.00:57840
identifier_exp2emg:0.00:57852
identifier_exp2emg:0.00:57863
identifier_exp2emg:0.00:57875
identifier_exp2emg:0.00:57886
identifier_exp2emg:0.00:57898
identifier_exp2emg:0.00:57909
identifier_exp2emg:0.00:57921
identifier_exp2emg:0.00:57932
identifier_exp2emg:0.00:57944
identifier_exp2emg:0.00:57955
identifier_exp2emg:0.00:57967
identifier_exp2emg:0.00:57979
identifier_exp2emg:0.00:57991
identifier_exp2emg:0.00:58002
identifier_exp2emg:0.00:58014
identifier_exp2emg:0.00:58025
identifier_exp2emg:0.00:58037
identifier_exp2emg:0.00:58048
identifier_exp2emg:0.00:58060
identifier_exp2emg:0.00:58071
identifier_exp2emg:0.00:58083
identifier_exp2emg:0.00:58094
identifier_exp2emg:0.00:58106
identifier_exp2emg:0.00:58117
identifier_exp2emg:0.00:58129
identifier_exp2emg:0.00:58140
identifier_exp2emg:0.00:58153
identifier_exp2emg:0.00:58164
identifier_exp2emg:0.00:58176
identifier_exp2emg:0.00:58188
identifier_exp2emg:0.00:58199
identifier_exp2emg:0.00:58211
identifier_exp2emg:0.00:58222
identifier_exp2emg:0.00:58234
identifier_exp2emg:0.00:58245
identifier_exp2emg:0.00:58257
identifier_exp2emg:0.00:58268
identifier_exp2emg:0.00:58280
identifier_exp2emg:0.00:58291
identifier_exp2emg:0.00:58303
identifier_exp2emg:0.00:58314
identifier_exp2emg:0.00:58326
identifier_exp2emg:0.00:58337
identifier_exp2emg:0.00:58349
identifier_exp2emg:0.00:58360
identifier_exp2emg:0.00:58372
identifier_exp2emg:0.00:58383
identifier_exp2emg:0.00:58395
identifier_exp2emg:0.00:58406
identifier_exp2emg:0.00:58418
identifier_exp2emg:0.00:58429
identifier_exp2emg:0.00:58440
identifier_exp2emg:0.00:58452
identifier_exp2emg:0.00:58464
identifier_exp2emg:0.00:58476
identifier_exp2emg:0.00:58488
identifier_exp2emg:0.00:58499
identifier_exp2emg:0.00:58511
identifier_exp2emg:0.00:58522
identifier_exp2emg:0.00:58534
identifier_exp2emg:0.00:58545
identifier_exp2emg:0.00:58557
identifier_exp2emg:0.00:58568
identifier_exp2emg:0.00:58580
identifier_exp2emg:0.00:58591
identifier_exp2emg:0.00:58603
identifier_exp2emg:0.00:58614
identifier_exp2emg:0.00:58626
identifier_exp2emg:0.00:58637
identifier_exp2emg:0.00:58649
identifier_exp2emg:0.00:58661
identifier_exp2emg:0.00:58672
