id:val:time
identifier_exp2emg:0.00:903133
identifier_exp2emg:0.00:903145
identifier_exp2emg:0.00:903157
identifier_exp2emg:0.00:903168
identifier_exp2emg:0.00:903180
identifier_exp2emg:0.00:903192
identifier_exp2emg:0.00:903203
identifier_exp2emg:0.00:903216
identifier_exp2emg:0.00:903228
identifier_exp2emg:9.00:903240
identifier_exp2emg:9.00:903252
identifier_exp2emg:7.00:903264
identifier_exp2emg:3.00:903275
identifier_exp2emg:0.00:903287
identifier_exp2emg:0.00:903298
identifier_exp2emg:0.00:903310
identifier_exp2emg:0.00:903322
identifier_exp2emg:4.00:903334
identifier_exp2emg:3.00:903345
identifier_exp2emg:0.00:903357
identifier_exp2emg:0.00:903369
identifier_exp2emg:0.00:903380
identifier_exp2emg:0.00:903392
identifier_exp2emg:1.00:903404
identifier_exp2emg:0.00:903416
identifier_exp2emg:0.00:903427
identifier_exp2emg:0.00:903439
identifier_exp2emg:0.00:903451
identifier_exp2emg:0.00:903462
identifier_exp2emg:0.00:903474
identifier_exp2emg:0.00:903486
identifier_exp2emg:0.00:903498
identifier_exp2emg:0.00:903509
identifier_exp2emg:0.00:903521
identifier_exp2emg:0.00:903532
identifier_exp2emg:0.00:903544
identifier_exp2emg:0.00:903556
identifier_exp2emg:0.00:903568
identifier_exp2emg:0.00:903579
identifier_exp2emg:0.00:903591
identifier_exp2emg:0.00:903603
identifier_exp2emg:0.00:903614
identifier_exp2emg:0.00:903626
identifier_exp2emg:0.00:903638
identifier_exp2emg:0.00:903649
identifier_exp2emg:0.00:903661
identifier_exp2emg:1.00:903673
identifier_exp2emg:0.00:903685
identifier_exp2emg:0.00:903696
identifier_exp2emg:0.00:903708
identifier_exp2emg:0.00:903720
identifier_exp2emg:0.00:903731
identifier_exp2emg:0.00:903743
identifier_exp2emg:0.00:903755
identifier_exp2emg:0.00:903767
identifier_exp2emg:0.00:903778
identifier_exp2emg:0.00:903790
identifier_exp2emg:0.00:903801
identifier_exp2emg:0.00:903813
identifier_exp2emg:0.00:903825
identifier_exp2emg:0.00:903836
identifier_exp2emg:3.00:903848
identifier_exp2emg:4.00:903860
identifier_exp2emg:1.00:903872
identifier_exp2emg:0.00:903883
identifier_exp2emg:0.00:903895
identifier_exp2emg:0.00:903906
identifier_exp2emg:0.00:903918
identifier_exp2emg:0.00:903930
identifier_exp2emg:0.00:903942
identifier_exp2emg:0.00:903953
identifier_exp2emg:0.00:903965
identifier_exp2emg:0.00:903976
identifier_exp2emg:0.00:903988
identifier_exp2emg:0.00:904000
identifier_exp2emg:0.00:904012
identifier_exp2emg:0.00:904023
identifier_exp2emg:0.00:904035
identifier_exp2emg:0.00:904047
identifier_exp2emg:0.00:904059
identifier_exp2emg:0.00:904071
identifier_exp2emg:0.00:904082
identifier_exp2emg:0.00:904094
identifier_exp2emg:0.00:904106
identifier_exp2emg:0.00:904117
identifier_exp2emg:0.00:904129
identifier_exp2emg:0.00:904140
identifier_exp2emg:0.00:904152
identifier_exp2emg:4.00:904164
identifier_exp2emg:7.00:904176
identifier_exp2emg:18.00:904188
identifier_exp2emg:16.00:904199
identifier_exp2emg:15.00:904211
identifier_exp2emg:12.00:904223
identifier_exp2emg:18.00:904235
identifier_exp2emg:21.00:904247
identifier_exp2emg:29.00:904259
identifier_exp2emg:31.00:904271
identifier_exp2emg:29.00:904282
identifier_exp2emg:25.00:904294
identifier_exp2emg:25.00:904306
identifier_exp2emg:31.00:904318
identifier_exp2emg:36.00:904329
identifier_exp2emg:45.00:904341
identifier_exp2emg:65.00:904352
identifier_exp2emg:58.00:904364
identifier_exp2emg:56.00:904376
identifier_exp2emg:54.00:904388
identifier_exp2emg:51.00:904399
identifier_exp2emg:42.00:904411
identifier_exp2emg:49.00:904424
identifier_exp2emg:50.00:904435
identifier_exp2emg:62.00:904447
identifier_exp2emg:64.00:904459
identifier_exp2emg:64.00:904471
identifier_exp2emg:65.00:904482
identifier_exp2emg:61.00:904494
identifier_exp2emg:69.00:904506
identifier_exp2emg:70.00:904518
identifier_exp2emg:60.00:904529
identifier_exp2emg:55.00:904541
identifier_exp2emg:62.00:904553
identifier_exp2emg:69.00:904564
identifier_exp2emg:75.00:904576
identifier_exp2emg:70.00:904588
identifier_exp2emg:69.00:904600
identifier_exp2emg:65.00:904612
identifier_exp2emg:61.00:904623
identifier_exp2emg:64.00:904635
identifier_exp2emg:60.00:904647
identifier_exp2emg:58.00:904659
identifier_exp2emg:62.00:904670
identifier_exp2emg:62.00:904682
identifier_exp2emg:61.00:904694
identifier_exp2emg:55.00:904705
identifier_exp2emg:50.00:904717
identifier_exp2emg:52.00:904729
identifier_exp2emg:51.00:904740
identifier_exp2emg:50.00:904752
identifier_exp2emg:48.00:904764
identifier_exp2emg:41.00:904776
identifier_exp2emg:40.00:904787
identifier_exp2emg:37.00:904799
identifier_exp2emg:50.00:904811
identifier_exp2emg:50.00:904823
identifier_exp2emg:50.00:904834
identifier_exp2emg:49.00:904846
identifier_exp2emg:42.00:904858
identifier_exp2emg:48.00:904869
identifier_exp2emg:48.00:904881
identifier_exp2emg:49.00:904893
identifier_exp2emg:48.00:904905
identifier_exp2emg:41.00:904917
identifier_exp2emg:45.00:904928
identifier_exp2emg:41.00:904940
identifier_exp2emg:37.00:904952
identifier_exp2emg:29.00:904964
identifier_exp2emg:33.00:904975
identifier_exp2emg:31.00:904987
identifier_exp2emg:26.00:904999
identifier_exp2emg:24.00:905011
identifier_exp2emg:18.00:905023
identifier_exp2emg:15.00:905034
identifier_exp2emg:21.00:905046
identifier_exp2emg:19.00:905058
identifier_exp2emg:19.00:905069
identifier_exp2emg:21.00:905081
identifier_exp2emg:17.00:905093
identifier_exp2emg:27.00:905105
identifier_exp2emg:21.00:905116
identifier_exp2emg:17.00:905128
identifier_exp2emg:12.00:905140
identifier_exp2emg:9.00:905151
identifier_exp2emg:9.00:905163
identifier_exp2emg:18.00:905175
identifier_exp2emg:17.00:905187
identifier_exp2emg:14.00:905199
identifier_exp2emg:8.00:905210
identifier_exp2emg:7.00:905222
identifier_exp2emg:20.00:905234
identifier_exp2emg:20.00:905245
identifier_exp2emg:14.00:905257
identifier_exp2emg:14.00:905269
identifier_exp2emg:17.00:905280
identifier_exp2emg:17.00:905292
identifier_exp2emg:21.00:905304
identifier_exp2emg:28.00:905316
identifier_exp2emg:24.00:905328
identifier_exp2emg:22.00:905339
identifier_exp2emg:21.00:905351
identifier_exp2emg:20.00:905363
identifier_exp2emg:22.00:905374
identifier_exp2emg:28.00:905386
identifier_exp2emg:30.00:905398
identifier_exp2emg:18.00:905410
identifier_exp2emg:12.00:905421
identifier_exp2emg:17.00:905434
identifier_exp2emg:18.00:905446
identifier_exp2emg:17.00:905458
identifier_exp2emg:17.00:905469
identifier_exp2emg:14.00:905481
identifier_exp2emg:12.00:905493
identifier_exp2emg:22.00:905505
identifier_exp2emg:19.00:905517
identifier_exp2emg:9.00:905528
identifier_exp2emg:7.00:905540
identifier_exp2emg:1.00:905551
identifier_exp2emg:2.00:905563
identifier_exp2emg:0.00:905575
identifier_exp2emg:12.00:905586
identifier_exp2emg:19.00:905598
identifier_exp2emg:13.00:905610
identifier_exp2emg:14.00:905622
identifier_exp2emg:9.00:905633
identifier_exp2emg:1.00:905645
identifier_exp2emg:25.00:905657
identifier_exp2emg:40.00:905669
identifier_exp2emg:38.00:905680
identifier_exp2emg:43.00:905692
identifier_exp2emg:56.00:905704
identifier_exp2emg:64.00:905715
identifier_exp2emg:80.00:905727
identifier_exp2emg:89.00:905739
identifier_exp2emg:97.00:905751
identifier_exp2emg:145.00:905762
identifier_exp2emg:156.00:905774
identifier_exp2emg:207.00:905786
identifier_exp2emg:220.00:905798
identifier_exp2emg:266.00:905810
identifier_exp2emg:310.00:905821
identifier_exp2emg:329.00:905833
identifier_exp2emg:367.00:905845
identifier_exp2emg:398.00:905857
identifier_exp2emg:451.00:905868
identifier_exp2emg:519.00:905880
identifier_exp2emg:605.00:905892
identifier_exp2emg:654.00:905904
identifier_exp2emg:722.00:905916
identifier_exp2emg:786.00:905927
identifier_exp2emg:882.00:905939
identifier_exp2emg:905.00:905951
identifier_exp2emg:885.00:905963
identifier_exp2emg:873.00:905974
identifier_exp2emg:936.00:905986
identifier_exp2emg:908.00:905998
identifier_exp2emg:908.00:906010
identifier_exp2emg:880.00:906022
identifier_exp2emg:952.00:906034
identifier_exp2emg:897.00:906045
identifier_exp2emg:889.00:906057
identifier_exp2emg:924.00:906069
identifier_exp2emg:892.00:906080
identifier_exp2emg:816.00:906092
identifier_exp2emg:783.00:906104
identifier_exp2emg:692.00:906116
identifier_exp2emg:658.00:906127
identifier_exp2emg:689.00:906139
identifier_exp2emg:675.00:906151
identifier_exp2emg:477.00:906163
identifier_exp2emg:567.00:906174
identifier_exp2emg:334.00:906186
identifier_exp2emg:492.00:906198
identifier_exp2emg:558.00:906210
identifier_exp2emg:506.00:906222
identifier_exp2emg:524.00:906234
identifier_exp2emg:481.00:906245
identifier_exp2emg:480.00:906257
identifier_exp2emg:514.00:906269
identifier_exp2emg:475.00:906280
identifier_exp2emg:450.00:906292
identifier_exp2emg:449.00:906304
identifier_exp2emg:416.00:906316
identifier_exp2emg:394.00:906328
identifier_exp2emg:366.00:906339
identifier_exp2emg:367.00:906351
identifier_exp2emg:368.00:906363
identifier_exp2emg:330.00:906375
identifier_exp2emg:303.00:906386
identifier_exp2emg:257.00:906398
identifier_exp2emg:264.00:906410
identifier_exp2emg:267.00:906422
identifier_exp2emg:248.00:906434
identifier_exp2emg:236.00:906445
identifier_exp2emg:213.00:906457
identifier_exp2emg:224.00:906469
identifier_exp2emg:201.00:906480
identifier_exp2emg:181.00:906492
identifier_exp2emg:177.00:906504
identifier_exp2emg:255.00:906516
identifier_exp2emg:326.00:906528
identifier_exp2emg:341.00:906539
identifier_exp2emg:368.00:906551
identifier_exp2emg:376.00:906563
identifier_exp2emg:367.00:906574
identifier_exp2emg:405.00:906586
identifier_exp2emg:379.00:906598
identifier_exp2emg:358.00:906610
identifier_exp2emg:331.00:906622
identifier_exp2emg:384.00:906633
identifier_exp2emg:361.00:906645
identifier_exp2emg:336.00:906657
identifier_exp2emg:308.00:906669
identifier_exp2emg:297.00:906681
identifier_exp2emg:329.00:906692
identifier_exp2emg:317.00:906704
identifier_exp2emg:319.00:906716
identifier_exp2emg:298.00:906728
identifier_exp2emg:316.00:906740
identifier_exp2emg:306.00:906751
identifier_exp2emg:334.00:906763
identifier_exp2emg:368.00:906775
identifier_exp2emg:369.00:906787
identifier_exp2emg:349.00:906798
identifier_exp2emg:324.00:906810
identifier_exp2emg:305.00:906822
identifier_exp2emg:298.00:906834
identifier_exp2emg:339.00:906845
identifier_exp2emg:393.00:906858
identifier_exp2emg:403.00:906869
identifier_exp2emg:404.00:906881
identifier_exp2emg:441.00:906893
identifier_exp2emg:438.00:906904
identifier_exp2emg:397.00:906916
identifier_exp2emg:415.00:906928
identifier_exp2emg:339.00:906940
identifier_exp2emg:379.00:906952
identifier_exp2emg:369.00:906964
identifier_exp2emg:27.00:906975
identifier_exp2emg:22.00:906987
identifier_exp2emg:212.00:906999
identifier_exp2emg:307.00:907011
identifier_exp2emg:356.00:907022
identifier_exp2emg:377.00:907034
identifier_exp2emg:357.00:907046
identifier_exp2emg:315.00:907058
identifier_exp2emg:318.00:907069
identifier_exp2emg:281.00:907081
identifier_exp2emg:246.00:907093
identifier_exp2emg:219.00:907105
identifier_exp2emg:204.00:907117
identifier_exp2emg:175.00:907128
identifier_exp2emg:150.00:907140
identifier_exp2emg:145.00:907152
identifier_exp2emg:138.00:907164
identifier_exp2emg:114.00:907175
identifier_exp2emg:99.00:907187
identifier_exp2emg:93.00:907199
identifier_exp2emg:78.00:907211
identifier_exp2emg:64.00:907223
identifier_exp2emg:55.00:907235
identifier_exp2emg:41.00:907246
identifier_exp2emg:30.00:907258
identifier_exp2emg:18.00:907270
identifier_exp2emg:12.00:907281
identifier_exp2emg:10.00:907293
identifier_exp2emg:8.00:907305
identifier_exp2emg:1.00:907317
identifier_exp2emg:1.00:907328
identifier_exp2emg:0.00:907340
identifier_exp2emg:0.00:907352
identifier_exp2emg:0.00:907364
identifier_exp2emg:0.00:907375
identifier_exp2emg:0.00:907387
identifier_exp2emg:0.00:907399
identifier_exp2emg:0.00:907410
identifier_exp2emg:0.00:907422
identifier_exp2emg:0.00:907434
identifier_exp2emg:0.00:907446
identifier_exp2emg:0.00:907457
identifier_exp2emg:0.00:907469
identifier_exp2emg:0.00:907480
identifier_exp2emg:0.00:907493
identifier_exp2emg:0.00:907504
identifier_exp2emg:0.00:907516
identifier_exp2emg:0.00:907528
identifier_exp2emg:0.00:907539
identifier_exp2emg:0.00:907551
identifier_exp2emg:0.00:907562
identifier_exp2emg:2.00:907574
identifier_exp2emg:5.00:907586
identifier_exp2emg:8.00:907598
identifier_exp2emg:0.00:907610
identifier_exp2emg:0.00:907621
identifier_exp2emg:0.00:907633
identifier_exp2emg:0.00:907645
identifier_exp2emg:2.00:907657
identifier_exp2emg:1.00:907668
identifier_exp2emg:68.00:907680
identifier_exp2emg:7.00:907692
identifier_exp2emg:14.00:907703
identifier_exp2emg:0.00:907715
identifier_exp2emg:0.00:907727
identifier_exp2emg:0.00:907738
identifier_exp2emg:0.00:907750
identifier_exp2emg:2.00:907762
identifier_exp2emg:0.00:907773
identifier_exp2emg:0.00:907785
identifier_exp2emg:2.00:907797
identifier_exp2emg:0.00:907809
identifier_exp2emg:0.00:907820
identifier_exp2emg:1.00:907832
identifier_exp2emg:1.00:907844
identifier_exp2emg:18.00:907855
identifier_exp2emg:78.00:907867
identifier_exp2emg:70.00:907879
identifier_exp2emg:20.00:907891
identifier_exp2emg:10.00:907902
identifier_exp2emg:26.00:907914
identifier_exp2emg:91.00:907926
identifier_exp2emg:85.00:907937
identifier_exp2emg:4.00:907949
identifier_exp2emg:9.00:907961
identifier_exp2emg:1.00:907973
identifier_exp2emg:9.00:907984
identifier_exp2emg:2.00:907996
identifier_exp2emg:2.00:908008
identifier_exp2emg:1.00:908019
identifier_exp2emg:1.00:908031
identifier_exp2emg:18.00:908043
identifier_exp2emg:2.00:908055
identifier_exp2emg:1.00:908066
identifier_exp2emg:12.00:908078
identifier_exp2emg:21.00:908090
identifier_exp2emg:19.00:908101
identifier_exp2emg:13.00:908113
identifier_exp2emg:14.00:908125
identifier_exp2emg:46.00:908136
identifier_exp2emg:61.00:908148
identifier_exp2emg:84.00:908161
identifier_exp2emg:13.00:908172
identifier_exp2emg:13.00:908184
identifier_exp2emg:13.00:908196
identifier_exp2emg:10.00:908207
identifier_exp2emg:21.00:908219
identifier_exp2emg:15.00:908231
identifier_exp2emg:1.00:908243
identifier_exp2emg:2.00:908254
identifier_exp2emg:1.00:908266
